Дыхание Истока,P_вых,eta_mag,inflow_ratio,pressure_per_power,core_stability
1.481529921059708,0.7149913678738592,-0.3596278415645543,-0.46170273784692717,-0.5053503485470154,-0.3868825489687353
-1.3325515250565005,2.0027185695528438,-1.4590240760681765,-0.6185177416816594,-0.5565477308533324,-0.4158630700305607
1.4128937882276054,-0.8665046712922236,1.2552309256953715,0.15548156498361776,-0.18942417732225583,-0.009493765227888461
1.481529921059708,0.6947593542728194,-0.32160647548909993,-0.46016887396023376,-0.5065419672735004,-0.3868776792747261
0.4519879285781683,0.20708689843335515,0.02909154924725541,-0.3410987578033893,-0.4813694909605421,-0.3634018169153438
0.9324408584028868,0.2511117600292176,-0.08418146852610095,-0.3407861188167045,-0.4773456335969242,-0.36280944020710454
1.6874383195560159,0.6743654845629716,-0.26815436019471117,-0.4612756809638553,-0.5078827107467656,-0.38673294109025297
-1.263915392224398,0.6439365361070073,-0.36643728186503893,-0.46074547344340244,-0.509659443534817,-0.3887388387786015
-1.05800699372809,-0.1957729563905505,0.3558829858325513,-0.2651110138667755,-0.4422458295972307,-0.3199745645486547
-1.7443683220491164,-0.6219400908828537,0.9863982281853564,-0.09099480121788833,-0.3831999352484141,-0.2277391521529067
1.0010769912349895,1.2198205712470056,-0.7869216917769865,-0.491641347427053,-0.5273850756278732,-0.4029959930592555
-0.6461901967354741,1.2436134192418282,-0.8754756001075212,-0.49304922467732243,-0.526300849134524,-0.40375249485220044
-0.3030095325749608,0.22505292651107864,-0.06984384960547042,-0.3410256495395602,-0.4798205554644103,-0.3641949228078961
-0.028465001246550246,-0.5907018618828486,0.9118088092230406,-0.09099688961367909,-0.3772625546482491,-0.2222222626003103
-0.9893708608959874,-0.8805861527585473,1.1437637096546338,0.1539655538429542,-0.19491287542477334,-0.02468346763270654
0.520624061410271,-0.8878696776549216,1.392531745453705,0.1545985629733245,-0.19726085852545489,-0.015212020602904474
-1.6757321892170138,1.2437752753506373,-0.9095797437273775,-0.49204298915729716,-0.526259636674447,-0.40422678296610975
-0.6461901967354741,-1.062674275167906,1.2552309256953706,0.01219018500263583,0.4265573561124276,0.6921620906648073
-1.263915392224398,-1.043413398219716,0.4738053127258469,0.8573375416030673,0.49871672923571275,0.4584703288848568
1.0010769912349895,0.2538633138789592,-0.08893256185470222,-0.34177043847386446,-0.47716445573283367,-0.3627370313767634
0.7265324599065789,1.2339020527133293,-0.8150106166680737,-0.4930116228972473,-0.5267644339146162,-0.4031222034518159
1.4128937882276054,-1.106860992872577,-0.9712552613747489,2.125925201880253,3.032336931920671,1.1866221673738315
-0.16573726691075555,1.2729093749361347,-0.8916442783634775,-0.49176419811667615,-0.5248264235251521,-0.4035314733398664
1.1383492568991949,-0.9335131003388676,-0.5239900570617481,1.6091533500755901,0.32814907098516327,0.07961693661824798
0.24607953008186034,-0.9480801501316163,-2.062827436722753,2.9516403149254224,2.5079197032915688,0.06880308813782277
1.2069853897312974,0.23444058082196081,-0.021118908428752546,-0.3411711535591001,-0.47880795763825834,-0.36252141389500725
-0.0971011340786529,-1.0162215719399184,0.8875172359977649,0.36816059121705486,0.17932143088327251,0.31050109225046113
1.2756215225634,-0.9356172297533757,-0.5864736736642808,1.7150329366012829,0.3807054068229349,0.08126456646098018
1.4128937882276054,2.1581004340088303,-1.445315717473411,-0.6205811127017055,-0.5514652533408346,-0.4150914526571613
0.1774433972497577,-0.16226874186722867,0.2907207151022417,-0.26540016349756357,-0.4381146191353905,-0.3177863613454107
-0.852098595231782,-0.9979318316445784,-0.13568607446513914,1.3560414853233147,0.5521309041136352,0.3043369489704237
1.2756215225634,0.7303676982106494,-0.40001914576150627,-0.4608303393163997,-0.5043366519363341,-0.38702626177037425
0.6578963270744762,-0.19221212199676743,0.4542757753820285,-0.265563135098085,-0.44175704628294543,-0.31696081325717856
-0.44028179823916613,1.2283989450138466,-0.850813938791255,-0.4923648663885782,-0.5270054388746866,-0.40365771887651597
-0.7834624623996794,-0.9977699755357702,-2.0365596571020794,3.020971710431113,4.010045109151976,0.2645498248418027
0.8638047255707841,-0.6135235732248215,1.157398843115274,-0.0907417390765008,-0.3814721812514763,-0.219386177405176
0.040171131585552404,-1.0879238281420036,-0.6655592173834284,1.5642444497646117,1.649672884023539,0.8664997745906289
-0.028465001246550246,-0.9437100351937918,-2.1240048387709023,3.0052670243940574,2.7299697587823806,0.05692730643051147
0.9324408584028868,0.22165394822610382,0.0037964170141079646,-0.34040821075241806,-0.4798689037739325,-0.36280968379235645
1.481529921059708,-0.8854418360227971,1.45393335428973,0.1553306995379417,-0.1961922799288215,-0.009151955399954425
0.6578963270744762,-0.8637531174424823,1.1437637096546338,0.15514055278579783,-0.18857608000445802,-0.014242693244697043
-0.7148263295675767,-1.0786980299399296,1.9838064972080187,-0.5869763819298238,0.34368936159954133,0.7946258212226541
1.3442576553955028,-0.16097389299676199,0.3706846306624197,-0.26542147486358947,-0.4378986690108948,-0.31573637249953806
-1.401187657888603,0.6483066510448321,-0.3833243818083943,-0.460776252028354,-0.5093802351959386,-0.3888331737216745
-0.3030095325749608,1.2610938789931272,-0.8815640759774065,-0.492120745020942,-0.5254155597191928,-0.40359512158024763
0.9324408584028868,0.2261859192727365,-0.006214808774697746,-0.34150873220538697,-0.4795382449408603,-0.3628081877106464
-0.0971011340786529,-0.9754338325202222,-2.1082831213688698,3.077597577734205,3.5983510064441533,0.12819616584904037
1.5501660538918107,0.24318081069761008,-0.0309806031100282,-0.3419536350122395,-0.4780975172170227,-0.36216072404497224
-0.0971011340786529,-1.157198242711964,0.8397622113617124,-1.1022765713005993,2.3610365665356383,3.949371144752224
-0.852098595231782,1.2625505839724023,-0.9036308273508381,-0.49177041836490826,-0.5253368293948794,-0.40384853969587275
-1.7443683220491164,-0.8885171020901549,1.1437637096546338,0.1533762437961038,-0.19790281978757082,-0.02947012438270471
1.3442576553955028,2.1475797869362894,-1.4421234422067608,-0.6198488978111583,-0.5517875128520884,-0.41511104635348317
-1.5384599235528085,-1.1079939856342353,-1.400723525620846,2.476836004706625,4.083296885109003,1.1053590629281487
1.1383492568991949,-0.6185411125978793,1.2127836576674738,-0.0910808224546002,-0.3824286093616719,-0.21851166583129886
-0.3716456654070635,1.2052535214542568,-0.8214042594182193,-0.49305919169587603,-0.5281524948734898,-0.40362585723561084
1.2069853897312974,-0.17861620885686844,0.43879651169678463,-0.26637115834616737,-0.44012723669598175,-0.3159892506409043
-1.263915392224398,-1.1039475829140275,-1.4205598096245142,2.530260013362237,4.1011160345775,1.0362646404101346
1.481529921059708,-0.160488324670337,0.3781303065465354,-0.26576848971056144,-0.43785632509236594,-0.31549500485826976
-0.16573726691075555,-1.0578185919036565,2.1015560845231933,-0.5681184363301537,0.2274695513259329,0.6279159627486565
1.1383492568991949,2.1024219325787685,-1.4259971377598484,-0.6200083104374671,-0.553295655563882,-0.4151710266971981
-1.1952792593922952,0.6782500311743709,-0.4295954164220705,-0.459829740793695,-0.5074503434772046,-0.3886967447386862
1.1383492568991949,-0.9351316614269507,-0.4696917131918429,1.5300243690182913,0.30299487914244044,0.0866633676447656
1.069713124067092,-1.1473250200746568,0.34119975416132137,0.5562830349337711,2.4995900593427587,2.5352480791213763
-0.3030095325749608,-1.0728712100228301,2.224657925807241,-0.809250525914672,0.2974160972518668,0.7993762522977781
-0.44028179823916613,0.6515437732209983,-0.3390094897709941,-0.46005220284078385,-0.5091738349950483,-0.3881776832335665
-1.469823790720706,1.196998859905033,-0.850813938791255,-0.49177755975116344,-0.5284995907101071,-0.40412981952882276
0.9324408584028868,0.6868284049412119,-0.33207262393835074,-0.46120281615540315,-0.507062861064723,-0.3872490284893409
-1.401187657888603,-0.8847944115875636,1.1437637096546338,0.15369996528596902,-0.1964891671952521,-0.027290387845096645
1.0010769912349895,0.7161243606355178,-0.38667861584748636,-0.4616277371257639,-0.5052508998693076,-0.38720906035770375
-0.3716456654070635,2.0744208257549293,-1.4621590437301812,-0.6186616953435827,-0.5541781532009699,-0.41559288542844497
0.24607953008186034,-1.0608938579710145,2.224657925807241,-0.8193638648856628,0.26979502999123256,0.7614256078729361
-0.0971011340786529,-0.6161132709657546,1.0900445693940364,-0.0908668745860837,-0.38201553547615236,-0.2224637603594657
1.6874383195560159,-0.591996710753315,1.063667506511588,-0.09061434563255626,-0.3773879370601646,-0.21673194953549124
-1.3325515250565005,0.6911985198790366,-0.45857752093097126,-0.46008549093618795,-0.5066413924578349,-0.38879275857200185
-0.16573726691075555,-1.0702815122818972,2.022483368953879,-0.7330244712921762,0.333337062642804,0.8255523796580307
0.6578963270744762,2.079762077345604,-1.4314033420936063,-0.6198662111914371,-0.554042344600167,-0.4153058735249203
-0.9893708608959874,-1.0869526914891539,2.44275173910575,-0.7591763341829867,0.273010008197084,0.7547790700343919
0.4519879285781683,-0.8786438794528477,1.2743529167316487,0.1553315065949894,-0.1938720296571745,-0.015603503779527003
1.3442576553955028,0.23298387584268587,-0.006214808774697746,-0.34106461703341306,-0.47892802620063335,-0.36237776989439374
0.520624061410271,-0.5983090989968397,1.0118498445176654,-0.09096842959771834,-0.3786562807632793,-0.22047021167620223
-0.5089179310712688,-0.19528738806412552,0.38560612686742907,-0.26544416316581904,-0.44217839329352376,-0.3190091277992173
0.8638047255707841,-0.8648861102041405,1.1803103378647117,0.15593443807873567,-0.1888218710045864,-0.012937149040223153
1.0010769912349895,1.247012397526803,-0.8192766820525564,-0.4925853763296311,-0.526112163734103,-0.40299635123017236
0.1774433972497577,-0.8836614188259054,1.2936355967682305,0.15452478939894954,-0.1958087119005834,-0.017355016057223432
-0.7148263295675767,-1.071252648934747,2.2669448178513796,-0.5210397688308319,0.21656218063269575,0.6057659524804426
-1.1266431265601926,-0.8843088432611389,1.161962438804142,0.15379323492023908,-0.19627725297787504,-0.025562949014776456
0.38335179574606565,-0.1933451147584256,0.4465202183710063,-0.2663409746639653,-0.44195980444449523,-0.31744265791828064
-0.5775540639033714,-1.088085684250812,-0.6265979568747306,1.3024242382404643,1.6927714648602272,1.0556726569957582
-1.05800699372809,-1.1638343431731053,1.1988092484401829,-2.433486063105256,2.1879952064556063,4.8372763131704195
-1.401187657888603,0.7022047352780025,-0.48071974892356,-0.46079364546561796,-0.5059807369848061,-0.388841802027413
-1.1952792593922952,-0.931570827033168,-2.1934142920557966,3.0278120789035774,2.8074724003842193,0.03657454627392202
-1.7443683220491164,-0.20629360346309142,0.34852665733995086,-0.2649649113617358,-0.4435518496363318,-0.32118420194674124
0.7951685927386816,-0.17845435274806049,0.4082162962697241,-0.26626286678019395,-0.44011799146444874,-0.3167111975115171
-0.16573726691075555,2.0645476031176218,-1.450612060857268,-0.620170034175347,-0.5545565937969273,-0.4155357957676991
-1.5384599235528085,0.6835912827650455,-0.45538607130969344,-0.4593018775514752,-0.5070769196472986,-0.38893230786475
-1.3325515250565005,-0.8737881961885979,1.0376044562825026,0.1544593083589202,-0.19245229565272753,-0.02681275050616933
-1.263915392224398,-1.0829062887689458,1.6593943688906987,-0.20319910685003437,0.3824538894780803,0.7198615639577397
-0.7148263295675767,0.20045079797221402,-0.01616581666402138,-0.34253198112885724,-0.4820562671527166,-0.36463280839281753
0.5892601942423736,-0.587464739706682,0.9363828426020981,-0.09091238110102812,-0.3766174917522404,-0.22024233079901498
-1.6757321892170138,-1.1929684427586027,0.9863982281853564,-7.9009319381274254,2.826648837327605,12.660242633899857
1.5501660538918107,-0.6042977750227473,1.143763709654633,-0.09090929391093502,-0.3797264305183612,-0.21718226487318326
1.2069853897312974,1.2594753179050437,-0.8277652815420884,-0.4930322113419829,-0.5255289371482343,-0.402901972948767
0.040171131585552404,2.023598007589117,-1.4238259563871873,-0.6200068588972061,-0.5559089022595779,-0.41548025677343037
0.1774433972497577,-0.8656953907481819,1.1078065431898796,0.15511801653344548,-0.18931720867468368,-0.017274044112877678
-1.3325515250565005,1.2687011161071178,-0.9253009541080799,-0.4929755987994404,-0.5250932197378181,-0.40406898891183607
-1.6757321892170138,-0.9268769998777264,-2.2169895907928345,3.0295658424259924,2.8034462383473717,0.029514698314070918
0.38335179574606565,1.2199824273558146,-0.8107299414706307,-0.4924822461811651,-0.5274147185843333,-0.4032795263680844
-1.5384599235528085,1.2738805115889846,-0.9369576564391375,-0.49269410308409634,-0.524830571152713,-0.4041631614450285
-0.44028179823916613,0.22650963149035327,-0.07941636017293181,-0.34119601743593875,-0.4797067962823609,-0.3643392281977056
-0.7148263295675767,0.7115923895888844,-0.46493909645668186,-0.46034327217586407,-0.5053921653556215,-0.3883747672856818
1.3442576553955028,-0.870227361794815,1.2743529167316487,0.15556085811278336,-0.1907485757464571,-0.009947224405138977
1.069713124067092,-0.8656953907481819,1.1988092484401829,0.15526808149404187,-0.1892074760572258,-0.011658074671347426
0.31471566291396297,-0.9951802777948371,0.5539900798094599,0.605923952793228,0.1878258316119448,0.25380365489124845
0.520624061410271,-0.6041359189139388,1.0505970813220762,-0.09069750305565882,-0.37972710694401585,-0.22047715003125223
-1.401187657888603,1.2148030318739478,-0.8693565800443088,-0.4920781934116609,-0.5276526687414954,-0.40409868992609693
-1.607096056384911,-0.6201596736859624,0.9863982281853564,-0.09091316601120565,-0.3828519772606662,-0.2272981604630142
-1.3325515250565005,1.2507350880293948,-0.9056170663167555,-0.49172483942413436,-0.5259081655484127,-0.40406923457269894
1.2069853897312974,1.2698341088687763,-0.8403904574326101,-0.4923487624469073,-0.5249976970486,-0.4029016850021678
-0.2343733997428582,0.7161243606355178,-0.4489817289565799,-0.4609435969687649,-0.505157934456849,-0.3880487298823786
1.5501660538918107,-1.1115548200280183,-0.16309330599539523,1.3842813349713092,1.8649186928385033,1.1998918464295902
-1.05800699372809,-0.20143792019884169,0.3781303065465354,-0.2657985598592496,-0.44298127603042836,-0.31997692004123324
1.5501660538918107,-0.610286451048655,1.184920835577367,-0.09082305709480533,-0.38084155252160534,-0.21718787391166228
1.2069853897312974,-0.16162131743199548,0.363268917256711,-0.2657348133087892,-0.4380081422656072,-0.3159787616053971
-0.2343733997428582,-1.0149267230694519,0.7930803333466945,0.4732045209295572,0.1768740342636579,0.2812779012279945
-0.852098595231782,-0.6122287243543548,0.9990864970943836,-0.09079355599387845,-0.38131749579781765,-0.2248754312068122
-0.0971011340786529,-0.8758923256031061,1.1803103378647117,0.1545772579916426,-0.1930567097766942,-0.01904513877177801
0.8638047255707841,0.21275186224164633,0.02909154924725541,-0.3403878740338459,-0.48066825302633365,-0.3628984776935556
1.4128937882276054,0.24690350120020135,-0.04566291754608573,-0.34067453878714304,-0.47770262158922083,-0.36230461585617796
1.069713124067092,0.21161886947998784,0.04445456524061897,-0.34149705397642205,-0.48080914151583853,-0.36267233084191197
0.6578963270744762,0.7043088646925104,-0.37996245457196476,-0.4600349215939932,-0.5058964212035236,-0.3874394107803202
1.069713124067092,1.3064135894594566,-0.8856062036451762,-0.49197633316889244,-0.5231786467479139,-0.40295495293434186
-1.7443683220491164,-0.17440795002785248,0.21415295039597085,-0.2648093643084387,-0.43965707128163206,-0.3211682926133451
1.481529921059708,-0.9417677618880919,-0.5864736736642808,1.7799455993121682,0.47139458671834056,0.11373454104200617
0.24607953008186034,-0.588435876359532,0.9240602113714402,-0.09076363931783168,-0.37680396169468583,-0.22134194177726546
0.9324408584028868,1.284239302552717,-0.8652601506440901,-0.49176910227133597,-0.524271779888463,-0.40302613471391224
1.069713124067092,0.6826201461121956,-0.3181014187484844,-0.4614739625123755,-0.5073459267979051,-0.3871547244359042
-0.9893708608959874,0.2189023943763622,-0.08418146852610095,-0.34101001641926393,-0.4803726332943085,-0.3649191281577943
1.4128937882276054,-0.8854418360227971,1.45393335428973,0.15493073964369505,-0.19625888019198134,-0.009584395993412199
1.2069853897312974,-0.8822047138466305,1.392531745453705,0.15488496678954855,-0.19513062733274425,-0.010864404648844715
1.6188021867239133,0.6876376854852538,-0.29689747879641076,-0.4603860765034589,-0.5070049663688799,-0.38678268512089276
0.31471566291396297,-1.0633216996031394,-1.6754071355012445,2.813823431899439,4.089220345166753,0.6175412092147907
1.6188021867239133,-1.0435752543285244,-1.380467426082708,2.4011735066053013,2.4584011983677274,0.602414068281381
1.5501660538918107,-0.6013843650641975,1.1302114645432972,-0.09070932401910947,-0.3791614881434228,-0.2171788965011168
0.31471566291396297,-0.6178936881626458,1.143763709654633,-0.09117211523003368,-0.38235529737387397,-0.2211470496161747
-0.3030095325749608,2.052893963283423,-1.4495551941502853,-0.617992797276612,-0.5548671157806121,-0.41557452952823476
0.520624061410271,0.22408178985822869,-0.021118908428752546,-0.3404281696058376,-0.4796802809741557,-0.36325273007041753
-0.16573726691075555,-0.5864936030538324,0.8754758544276432,-0.09068835012616697,-0.37645365490804844,-0.22265830542280937
1.2069853897312974,-1.1343765313699912,-0.3424658375552032,1.3314625098928363,2.768043775156722,1.9438379313354859
0.520624061410271,-0.17036154730764444,0.34852665733995086,-0.2655687469317016,-0.43909568576321517,-0.31718816709127085
1.481529921059708,1.258827893469811,-0.8171454709083019,-0.4916628654962122,-0.5255002642975471,-0.40277594574527853
-0.5775540639033714,-0.8776727427999977,1.161962438804142,0.15455043158293622,-0.19374855521169648,-0.022081115019174473
-1.1952792593922952,0.23136531475460273,-0.1310717945558361,-0.340906046876079,-0.47928736047994674,-0.36513409734832963
1.3442576553955028,2.0698888547082963,-1.4029480478827332,-0.6186774903255168,-0.5543281088262066,-0.4151152069698527
1.2756215225634,0.667567527993022,-0.2753913449257801,-0.46149775474989957,-0.5083014866939765,-0.3870115329088525
1.5501660538918107,-0.1957729563905505,0.5417466778734338,-0.2664226282969542,-0.4422034522061913,-0.31539517909851367
0.24607953008186034,0.6552664637235897,-0.30753682351971884,-0.45980573958146514,-0.5089524402566704,-0.3877102293565965
-1.6757321892170138,-1.1832570762301036,1.693465049033614,-3.7634218615067896,2.241964795269399,6.239800493984721
1.481529921059708,-0.8676376640538819,1.2743529167316487,0.15610057507522754,-0.1897293430797294,-0.009068034910662206
1.5501660538918107,2.1143992846305837,-1.4183761034316034,-0.6184784682865679,-0.5528428428494054,-0.41505563761933084
1.2069853897312974,-0.1880038631677512,0.477735530822009,-0.2661545596736115,-0.4412558118953895,-0.3159938838710913
0.040171131585552404,-0.17052340341645295,0.31939384152034994,-0.265777682688203,-0.4391581421203686,-0.31803356721609594
-0.0971011340786529,-1.1537992644269897,0.1342493002290842,-0.31178711850258395,2.72194023480635,3.65660102639079
0.8638047255707841,-0.18395746044754316,0.43879651169678463,-0.26549504178696526,-0.44073447748418887,-0.3165942503657455
-0.44028179823916613,0.6685386646458719,-0.36983024809071213,-0.46081813675553446,-0.508138336295964,-0.38818030221199856
-0.9893708608959874,-0.18072033827137685,0.2907207151022417,-0.26500202943017315,-0.44039769877131757,-0.3198450835214498
-1.7443683220491164,0.6589891542261809,-0.4198035741747193,-0.46016472955784327,-0.5086642796475297,-0.38906896124364165
-0.9893708608959874,0.25078804781160113,-0.17662048035582212,-0.34076885853300337,-0.47758264979831716,-0.36491435628864566
0.1774433972497577,0.22505292651107833,-0.04566291754608573,-0.3405142467955791,-0.479713995616716,-0.36366322569428366
-1.401187657888603,-1.177430256313004,1.4957654445201205,-2.257892690552945,2.1351407269152447,4.615305874967409
-0.7148263295675767,-0.8849562676963718,1.2174610425741297,0.1539731179344153,-0.19643787124490944,-0.022973336557580545
1.6874383195560159,-1.1003867485202443,-0.5864736736642808,1.7975831006985576,2.3513489503401424,1.158828592129415
0.10880726441765505,2.1199023923300664,-1.46839731271417,-0.6181147114895159,-0.5526487496282912,-0.4154568978755504
1.481529921059708,-0.9854689112663378,-0.2295876440962281,1.6492920935191206,0.5263100175972978,0.20671153643921003
-0.3716456654070635,1.270805245521626,-0.8956530139360357,-0.49251259005228015,-0.5249626167522954,-0.403626429445198
-1.469823790720706,-0.2067791717895161,0.3706846306624197,-0.2661140882699663,-0.44367442805661134,-0.3207025854572639
0.38335179574606565,-0.6030029261522806,1.037604456282502,-0.09099840980787278,-0.37954698761418504,-0.2209146656164962
-1.263915392224398,0.21744568939708755,-0.0936697018989316,-0.34225188438873994,-0.4805766353598807,-0.3652089387465162
1.0010769912349895,-0.20176163241645842,0.5255421753110457,-0.2663243409323116,-0.44295337089655823,-0.31636241088468847
-0.44028179823916613,-0.8893263826341966,1.2936355967682305,0.15395904908042965,-0.19797120750115005,-0.021267046971037963
0.4519879285781683,2.107925040278251,-1.4516677306597128,-0.6181742956376735,-0.553048065867286,-0.41536186223366234
-1.6757321892170138,-1.1594642282352807,0.7027945033396271,-0.41233024768050064,1.8684533938508245,2.5677435518465193
0.040171131585552404,-0.16469658349935326,0.29784649701346144,-0.26512508152838055,-0.4384006341390495,-0.318029547086398
0.5892601942423736,1.2188494345941563,-0.8021244604036059,-0.49227505870271393,-0.5274601349554043,-0.40318499840270794
-1.469823790720706,-0.5900544374476151,0.7930803333466945,-0.09050756725154442,-0.37717025870052073,-0.2268340800375039
0.10880726441765505,1.2793836192884667,-0.8896349245876798,-0.49195546305007787,-0.5245189021762278,-0.4034047746995287
-0.44028179823916613,-0.8868985410020718,1.2743529167316487,0.15408457553623045,-0.197086136298596,-0.021254775720551036
0.38335179574606565,0.23670656634527745,-0.06984384960547042,-0.34100721206339385,-0.47860213856988626,-0.3633855442613302
-0.028465001246550246,-0.5966905379087563,0.9487773259099025,-0.09094456734006505,-0.3783802539987594,-0.22222761083416093
-0.028465001246550246,-1.0129844497637523,0.8162894026422969,0.43457266273407086,0.1798275599886126,0.29404258862913435
-1.6757321892170138,-1.1727364291575628,1.2552309256953706,-1.6638747558753626,2.0480278576810935,3.8978225093405228
0.1774433972497577,2.0889878755476783,-1.4516677306597128,-0.62025923346222,-0.5537504184607246,-0.4154392852312959
0.7951685927386816,-0.8839851310435218,1.3724144092253776,0.154667270333522,-0.19583905199805735,-0.01346594393193127
0.8638047255707841,-0.9425770424321336,-0.4016781701133637,1.4838892990032166,0.28532881202144017,0.0891105026319606
-0.6461901967354741,0.23670656634527745,-0.12180293534937635,-0.3417244467135997,-0.47885467814323557,-0.36455485629860507
1.481529921059708,-0.6148184220952877,1.2268448644676055,-0.09074000900080986,-0.3816854286321685,-0.21741052030897765
0.040171131585552404,0.701233598625152,-0.4066439316392642,-0.46021603136961403,-0.5060704256536788,-0.3878589633298316
1.4128937882276054,2.1534066068533884,-1.4421234422067608,-0.6189255146984753,-0.5515604297330066,-0.4150915206292364
0.10880726441765505,2.129290046640949,-1.4725328728916856,-0.619527934393994,-0.552385419018559,-0.41545625544363557
-1.1952792593922952,0.23346944416911086,-0.14028699900567407,-0.3408543830371053,-0.47910103186427394,-0.3651337012332553
-1.7443683220491164,-0.8851181238051804,1.1078065431898796,0.15392069191407576,-0.1966110337149165,-0.029454524842106363
1.0010769912349895,-0.18703272651490124,0.4620633801492949,-0.2653105328553906,-0.4410885429840037,-0.31635426397428795
-0.44028179823916613,0.6740417723453546,-0.37996245457196476,-0.4597011890647635,-0.5077376320385345,-0.3881811836039606
-1.469823790720706,-1.134700243587608,-1.0580578417673463,1.9629679530056217,3.857423646573155,1.7727495715975654
-0.028465001246550246,-1.0074813420642694,0.680839752326979,0.5476536847829377,0.18090676745033213,0.26513544432801855
1.4128937882276054,-0.6062400483284469,1.143763709654633,-0.09088376598417014,-0.3800936879640849,-0.2176226452299305
0.8638047255707841,0.20854360341262979,0.04445456524061897,-0.3406230874431287,-0.4810880039771287,-0.3629185598711494
0.520624061410271,-0.6203215297947706,1.1711176277014397,-0.09093011548836212,-0.38277949818633317,-0.22049062691806895
-1.263915392224398,-1.1767828318777709,1.2552309256953706,-6.7282993656106775,2.4889859406053954,9.941942071134234
0.1774433972497577,-0.2015997763076502,0.46988323172719165,-0.2660592491408139,-0.44295712706431845,-0.3178085961203378
1.1383492568991949,0.22505292651107864,0.0037964170141079646,-0.3404760834289284,-0.479577980997822,-0.36259223531565776
0.10880726441765505,2.092386853832652,-1.4548275789378051,-0.6203604395961697,-0.5536417445256068,-0.4154582801026373
1.5501660538918107,0.22521478261988656,0.02909154924725541,-0.34187668071548366,-0.4796458549851283,-0.36216174963059833
-1.1266431265601926,-0.20904515731283277,0.4082162962697241,-0.26520243418262257,-0.4438697386341986,-0.320100708386431
0.31471566291396297,-0.17295124504857753,0.34852665733995086,-0.2652206955845196,-0.4394012879840558,-0.31755253614503076
1.2069853897312974,2.071992984122804,-1.4084867989953984,-0.6191256722739957,-0.5542746446972705,-0.4151534223770517
1.0010769912349895,1.2918465396667076,-0.8713996613742429,-0.49174854091635484,-0.5238979237657415,-0.40299309526244065
0.10880726441765505,0.6792211678272208,-0.3630364887276576,-0.46093768090097226,-0.5074924290659918,-0.38780796577217475
-1.263915392224398,0.23541171747481077,-0.14944901324223722,-0.3411230310478008,-0.4789491123458748,-0.3652057266946253
0.9324408584028868,-0.9849833429399129,0.5336273692211215,0.5716042649430715,0.1919332441349283,0.2658317742295155
0.6578963270744762,-0.8865748287844553,1.392531745453705,0.15479677174499137,-0.1967564767665779,-0.014342359701447229
-0.6461901967354741,0.6863428366147869,-0.41323867313662377,-0.4607682547223925,-0.5070057258430123,-0.38832357987693994
0.040171131585552404,2.0325000935735744,-1.4281633393587188,-0.6180693491531076,-0.5555473843840906,-0.41547997865624536
-0.7834624623996794,-1.1661003286964218,1.3130809998430957,-2.4855331301934607,2.2178625525110416,4.978282788694172
1.5501660538918107,0.23864883965097736,-0.01616581666402138,-0.3409684243298408,-0.47843311464109084,-0.36216139555581844
0.9324408584028868,0.7127253823505428,-0.3833243818083943,-0.46113698885072374,-0.5054360710733483,-0.38725483475299627
-1.607096056384911,-0.8801005844321224,1.0724246913885613,0.15440557817663966,-0.1947341642935311,-0.028566039903168396
1.5501660538918107,-1.0066720615202276,-1.7915396460847932,2.810733953765692,2.838478198739363,0.30221353049128225
-0.9207347280638847,-0.8875459654373052,1.2174610425741297,0.15379484273810026,-0.1974129070971763,-0.024285048031049663
1.481529921059708,2.1315560321642657,-1.4292445780937426,-0.6203898571103499,-0.552340210295712,-0.4150737909825953
1.0010769912349895,-0.8720077789917066,1.2552309256953715,0.1551642720353949,-0.19147478296074558,-0.012114269526732582
1.3442576553955028,0.2556437310758506,-0.07941636017293181,-0.3418853896098451,-0.47701568210346545,-0.362375413822791
-1.6757321892170138,-0.5936152718413982,0.7930803333466945,-0.09089543604303787,-0.377880990649269,-0.22749499264520776
1.0010769912349895,0.2491694867235177,-0.07463717469021111,-0.3415441701231044,-0.47755686929550906,-0.36273748690217406
0.24607953008186034,-0.8619727002455907,1.0900445693940373,0.15546164278597235,-0.18793394343017072,-0.01682723140200694
1.2069853897312974,2.117312694589134,-1.4314033420936063,-0.6203679883321352,-0.5528139584055208,-0.41515115291704563
-0.6461901967354741,-0.6057544800020223,0.9612442915762318,-0.09044386078953612,-0.3800648375645371,-0.22421200552753043
0.040171131585552404,-1.0040823637792946,0.6591236399122954,0.5614357614185108,0.1824647752627598,0.26196603259208984
1.6188021867239133,-0.1990100785667168,0.5580885067287231,-0.265466287457077,-0.442530409704715,-0.3152766575954613
-0.7148263295675767,-0.6191885370331124,1.0505970813220762,-0.09089288805986298,-0.38262408092717426,-0.2244427128206871
0.7265324599065789,0.26130869488414177,-0.12644410104214568,-0.34082852529771135,-0.4764666794132899,-0.3630247948398367
1.4128937882276054,1.2308267866459714,-0.7847348377629741,-0.49288387693763525,-0.526905665718579,-0.4028071241153743
-1.5384599235528085,0.19802295634008912,-0.05052789078184287,-0.3415753639579252,-0.4822281443843854,-0.3655010116444048
1.0010769912349895,-0.8647242540953319,1.1803103378647117,0.1555601009498054,-0.18882417251868927,-0.012085993836189437
0.38335179574606565,-0.5955575451470978,0.9863982281853564,-0.09098087297165366,-0.37814962912265776,-0.22090792986516258
